-3.780778e+00	0.000000e+00	-1.985500e-03	1.613583e-03	-2.255324e-03	1.232089e-03
-3.779978e+00	0.000000e+00	-1.991516e-03	1.617618e-03	-2.261566e-03	1.235499e-03
-3.779178e+00	0.000000e+00	-1.997545e-03	1.621661e-03	-2.267825e-03	1.238918e-03
-3.778378e+00	0.000000e+00	-2.003589e-03	1.625713e-03	-2.274099e-03	1.242346e-03
-3.777578e+00	0.000000e+00	-2.009648e-03	1.629772e-03	-2.280390e-03	1.245782e-03
-3.776778e+00	0.000000e+00	-2.015720e-03	1.633840e-03	-2.286695e-03	1.249227e-03
-3.775978e+00	0.000000e+00	-2.021807e-03	1.637916e-03	-2.293017e-03	1.252681e-03
-3.775178e+00	0.000000e+00	-2.027909e-03	1.641999e-03	-2.299355e-03	1.256143e-03
-3.774377e+00	0.000000e+00	-2.034025e-03	1.646092e-03	-2.305708e-03	1.259614e-03
-3.773577e+00	0.000000e+00	-2.040155e-03	1.650192e-03	-2.312077e-03	1.263094e-03
-3.772777e+00	0.000000e+00	-2.046300e-03	1.654300e-03	-2.318463e-03	1.266582e-03
-3.771977e+00	0.000000e+00	-2.052460e-03	1.658417e-03	-2.324864e-03	1.270079e-03
-3.771177e+00	0.000000e+00	-2.058634e-03	1.662542e-03	-2.331281e-03	1.273585e-03
-3.770377e+00	0.000000e+00	-2.064822e-03	1.666675e-03	-2.337714e-03	1.277099e-03
-3.769577e+00	0.000000e+00	-2.071026e-03	1.670816e-03	-2.344164e-03	1.280623e-03
-3.768777e+00	0.000000e+00	-2.077244e-03	1.674965e-03	-2.350629e-03	1.284155e-03
-3.767977e+00	0.000000e+00	-2.083476e-03	1.679123e-03	-2.357111e-03	1.287696e-03
-3.767177e+00	0.000000e+00	-2.089724e-03	1.683289e-03	-2.363609e-03	1.291246e-03
-3.766377e+00	0.000000e+00	-2.095986e-03	1.687464e-03	-2.370123e-03	1.294804e-03
-3.765577e+00	0.000000e+00	-2.102263e-03	1.691646e-03	-2.376654e-03	1.298372e-03
-3.764776e+00	0.000000e+00	-2.108554e-03	1.695837e-03	-2.383200e-03	1.301948e-03
-3.763976e+00	0.000000e+00	-2.114861e-03	1.700037e-03	-2.389763e-03	1.305534e-03
-3.763176e+00	0.000000e+00	-2.121182e-03	1.704245e-03	-2.396343e-03	1.309128e-03
-3.762376e+00	0.000000e+00	-2.127519e-03	1.708461e-03	-2.402939e-03	1.312731e-03
-3.761576e+00	0.000000e+00	-2.133870e-03	1.712685e-03	-2.409551e-03	1.316344e-03
-3.760776e+00	0.000000e+00	-2.140236e-03	1.716918e-03	-2.416180e-03	1.319965e-03
-3.759976e+00	0.000000e+00	-2.146617e-03	1.721160e-03	-2.422825e-03	1.323595e-03
-3.759176e+00	0.000000e+00	-2.153014e-03	1.725409e-03	-2.429487e-03	1.327235e-03
-3.758376e+00	0.000000e+00	-2.159425e-03	1.729668e-03	-2.436165e-03	1.330883e-03
-3.757576e+00	0.000000e+00	-2.165851e-03	1.733934e-03	-2.442861e-03	1.334541e-03
-3.756776e+00	0.000000e+00	-2.172293e-03	1.738210e-03	-2.449572e-03	1.338207e-03
-3.755976e+00	0.000000e+00	-2.178749e-03	1.742493e-03	-2.456301e-03	1.341883e-03
-3.755176e+00	0.000000e+00	-2.185221e-03	1.746786e-03	-2.463046e-03	1.345568e-03
-3.754375e+00	0.000000e+00	-2.191708e-03	1.751086e-03	-2.469808e-03	1.349262e-03
-3.753575e+00	0.000000e+00	-2.198210e-03	1.755396e-03	-2.476587e-03	1.352965e-03
-3.752775e+00	0.000000e+00	-2.204727e-03	1.759714e-03	-2.483382e-03	1.356678e-03
-3.751975e+00	0.000000e+00	-2.211260e-03	1.764040e-03	-2.490195e-03	1.360400e-03
-3.751175e+00	0.000000e+00	-2.217808e-03	1.768375e-03	-2.497024e-03	1.364130e-03
-3.750375e+00	0.000000e+00	-2.224372e-03	1.772719e-03	-2.503870e-03	1.367871e-03
-3.749575e+00	0.000000e+00	-2.230950e-03	1.777071e-03	-2.510734e-03	1.371620e-03
-3.748775e+00	0.000000e+00	-2.237545e-03	1.781432e-03	-2.517614e-03	1.375379e-03
-3.747975e+00	0.000000e+00	-2.244154e-03	1.785802e-03	-2.524512e-03	1.379147e-03
-3.747175e+00	0.000000e+00	-2.250779e-03	1.790180e-03	-2.531426e-03	1.382924e-03
-3.746375e+00	0.000000e+00	-2.257420e-03	1.794567e-03	-2.538358e-03	1.386711e-03
-3.745575e+00	0.000000e+00	-2.264076e-03	1.798963e-03	-2.545307e-03	1.390507e-03
-3.744774e+00	0.000000e+00	-2.270748e-03	1.803367e-03	-2.552273e-03	1.394313e-03
-3.743974e+00	0.000000e+00	-2.277435e-03	1.807780e-03	-2.559256e-03	1.398128e-03
-3.743174e+00	0.000000e+00	-2.284138e-03	1.812202e-03	-2.566257e-03	1.401952e-03
-3.742374e+00	0.000000e+00	-2.290857e-03	1.816633e-03	-2.573275e-03	1.405786e-03
-3.741574e+00	0.000000e+00	-2.297591e-03	1.821072e-03	-2.580310e-03	1.409630e-03
-3.740774e+00	0.000000e+00	-2.304341e-03	1.825520e-03	-2.587363e-03	1.413483e-03
-3.739974e+00	0.000000e+00	-2.311107e-03	1.829977e-03	-2.594433e-03	1.417345e-03
-3.739174e+00	0.000000e+00	-2.317889e-03	1.834443e-03	-2.601520e-03	1.421217e-03
-3.738374e+00	0.000000e+00	-2.324686e-03	1.838918e-03	-2.608625e-03	1.425099e-03
-3.737574e+00	0.000000e+00	-2.331500e-03	1.843402e-03	-2.615748e-03	1.428990e-03
-3.736774e+00	0.000000e+00	-2.338329e-03	1.847894e-03	-2.622888e-03	1.432890e-03
-3.735974e+00	0.000000e+00	-2.345174e-03	1.852395e-03	-2.630046e-03	1.436801e-03
-3.735174e+00	0.000000e+00	-2.352035e-03	1.856906e-03	-2.637222e-03	1.440721e-03
-3.734373e+00	0.000000e+00	-2.358912e-03	1.861425e-03	-2.644415e-03	1.444650e-03
-3.733573e+00	0.000000e+00	-2.365805e-03	1.865953e-03	-2.651626e-03	1.448590e-03
-3.732773e+00	0.000000e+00	-2.372714e-03	1.870490e-03	-2.658854e-03	1.452539e-03
-3.731973e+00	0.000000e+00	-2.379639e-03	1.875036e-03	-2.666101e-03	1.456498e-03
-3.731173e+00	0.000000e+00	-2.386580e-03	1.879591e-03	-2.673365e-03	1.460466e-03
-3.730373e+00	0.000000e+00	-2.393538e-03	1.884155e-03	-2.680648e-03	1.464445e-03
-3.729573e+00	0.000000e+00	-2.400511e-03	1.888728e-03	-2.687948e-03	1.468433e-03
-3.728773e+00	0.000000e+00	-2.407501e-03	1.893311e-03	-2.695266e-03	1.472431e-03
-3.727973e+00	0.000000e+00	-2.414507e-03	1.897902e-03	-2.702602e-03	1.476438e-03
-3.727173e+00	0.000000e+00	-2.421529e-03	1.902502e-03	-2.709957e-03	1.480456e-03
-3.726373e+00	0.000000e+00	-2.428568e-03	1.907111e-03	-2.717329e-03	1.484484e-03
-3.725573e+00	0.000000e+00	-2.435623e-03	1.911730e-03	-2.724719e-03	1.488521e-03
-3.724772e+00	0.000000e+00	-2.442694e-03	1.916358e-03	-2.732128e-03	1.492568e-03
-3.723972e+00	0.000000e+00	-2.449782e-03	1.920994e-03	-2.739555e-03	1.496626e-03
-3.723172e+00	0.000000e+00	-2.456886e-03	1.925640e-03	-2.747000e-03	1.500693e-03
-3.722372e+00	0.000000e+00	-2.464007e-03	1.930295e-03	-2.754463e-03	1.504770e-03
-3.721572e+00	0.000000e+00	-2.471144e-03	1.934960e-03	-2.761945e-03	1.508857e-03
-3.720772e+00	0.000000e+00	-2.478297e-03	1.939633e-03	-2.769445e-03	1.512954e-03
-3.719972e+00	0.000000e+00	-2.485467e-03	1.944316e-03	-2.776963e-03	1.517062e-03
-3.719172e+00	0.000000e+00	-2.492654e-03	1.949008e-03	-2.784500e-03	1.521179e-03
-3.718372e+00	0.000000e+00	-2.499857e-03	1.953709e-03	-2.792055e-03	1.525307e-03
-3.717572e+00	0.000000e+00	-2.507078e-03	1.958419e-03	-2.799629e-03	1.529444e-03
-3.716772e+00	0.000000e+00	-2.514314e-03	1.963139e-03	-2.807221e-03	1.533592e-03
-3.715972e+00	0.000000e+00	-2.521568e-03	1.967868e-03	-2.814832e-03	1.537750e-03
-3.715172e+00	0.000000e+00	-2.528838e-03	1.972607e-03	-2.822462e-03	1.541918e-03
-3.714371e+00	0.000000e+00	-2.536125e-03	1.977354e-03	-2.830110e-03	1.546096e-03
-3.713571e+00	0.000000e+00	-2.543429e-03	1.982112e-03	-2.837777e-03	1.550284e-03
-3.712771e+00	0.000000e+00	-2.550749e-03	1.986878e-03	-2.845462e-03	1.554483e-03
-3.711971e+00	0.000000e+00	-2.558087e-03	1.991654e-03	-2.853167e-03	1.558692e-03
-3.711171e+00	0.000000e+00	-2.565442e-03	1.996439e-03	-2.860890e-03	1.562911e-03
-3.710371e+00	0.000000e+00	-2.572813e-03	2.001234e-03	-2.868632e-03	1.567141e-03
-3.709571e+00	0.000000e+00	-2.580202e-03	2.006038e-03	-2.876393e-03	1.571381e-03
-3.708771e+00	0.000000e+00	-2.587607e-03	2.010852e-03	-2.884173e-03	1.575631e-03
-3.707971e+00	0.000000e+00	-2.595030e-03	2.015675e-03	-2.891972e-03	1.579892e-03
-3.707171e+00	0.000000e+00	-2.602469e-03	2.020507e-03	-2.899790e-03	1.584163e-03
-3.706371e+00	0.000000e+00	-2.609926e-03	2.025350e-03	-2.907627e-03	1.588444e-03
-3.705571e+00	0.000000e+00	-2.617400e-03	2.030201e-03	-2.915483e-03	1.592736e-03
-3.704770e+00	0.000000e+00	-2.624891e-03	2.035062e-03	-2.923359e-03	1.597038e-03
-3.703970e+00	0.000000e+00	-2.632400e-03	2.039933e-03	-2.931253e-03	1.601351e-03
-3.703170e+00	0.000000e+00	-2.639925e-03	2.044813e-03	-2.939167e-03	1.605674e-03
-3.702370e+00	0.000000e+00	-2.647468e-03	2.049703e-03	-2.947100e-03	1.610008e-03
-3.701570e+00	0.000000e+00	-2.655029e-03	2.054603e-03	-2.955052e-03	1.614352e-03
-3.700770e+00	0.000000e+00	-2.662606e-03	2.059512e-03	-2.963024e-03	1.618707e-03
-3.699970e+00	0.000000e+00	-2.670201e-03	2.064431e-03	-2.971015e-03	1.623073e-03
-3.699170e+00	0.000000e+00	-2.677814e-03	2.069360e-03	-2.979026e-03	1.627449e-03
-3.698370e+00	0.000000e+00	-2.685444e-03	2.074298e-03	-2.987056e-03	1.631836e-03
-3.697570e+00	0.000000e+00	-2.693091e-03	2.079246e-03	-2.995105e-03	1.636233e-03
-3.696770e+00	0.000000e+00	-2.700756e-03	2.084203e-03	-3.003174e-03	1.640642e-03
-3.695970e+00	0.000000e+00	-2.708439e-03	2.089171e-03	-3.011263e-03	1.645060e-03
-3.695170e+00	0.000000e+00	-2.716139e-03	2.094148e-03	-3.019371e-03	1.649490e-03
-3.694369e+00	0.000000e+00	-2.723857e-03	2.099135e-03	-3.027499e-03	1.653930e-03
-3.693569e+00	0.000000e+00	-2.731592e-03	2.104131e-03	-3.035647e-03	1.658381e-03
-3.692769e+00	0.000000e+00	-2.739346e-03	2.109138e-03	-3.043814e-03	1.662843e-03
-3.691969e+00	0.000000e+00	-2.747116e-03	2.114154e-03	-3.052001e-03	1.667316e-03
-3.691169e+00	0.000000e+00	-2.754905e-03	2.119181e-03	-3.060208e-03	1.671799e-03
-3.690369e+00	0.000000e+00	-2.762712e-03	2.124217e-03	-3.068435e-03	1.676294e-03
-3.689569e+00	0.000000e+00	-2.770536e-03	2.129263e-03	-3.076682e-03	1.680799e-03
-3.688769e+00	0.000000e+00	-2.778379e-03	2.134318e-03	-3.084949e-03	1.685315e-03
-3.687969e+00	0.000000e+00	-2.786239e-03	2.139384e-03	-3.093236e-03	1.689842e-03
-3.687169e+00	0.000000e+00	-2.794117e-03	2.144460e-03	-3.101543e-03	1.694381e-03
-3.686369e+00	0.000000e+00	-2.802013e-03	2.149546e-03	-3.109870e-03	1.698930e-03
-3.685569e+00	0.000000e+00	-2.809927e-03	2.154641e-03	-3.118217e-03	1.703490e-03
-3.684768e+00	0.000000e+00	-2.817860e-03	2.159747e-03	-3.126584e-03	1.708061e-03
-3.683968e+00	0.000000e+00	-2.825810e-03	2.164862e-03	-3.134972e-03	1.712643e-03
-3.683168e+00	0.000000e+00	-2.833779e-03	2.169988e-03	-3.143380e-03	1.717236e-03
-3.682368e+00	0.000000e+00	-2.841765e-03	2.175124e-03	-3.151808e-03	1.721840e-03
-3.681568e+00	0.000000e+00	-2.849770e-03	2.180270e-03	-3.160256e-03	1.726456e-03
-3.680768e+00	0.000000e+00	-2.857793e-03	2.185425e-03	-3.168725e-03	1.731082e-03
-3.679968e+00	0.000000e+00	-2.865835e-03	2.190591e-03	-3.177214e-03	1.735720e-03
-3.679168e+00	0.000000e+00	-2.873895e-03	2.195768e-03	-3.185724e-03	1.740369e-03
-3.678368e+00	0.000000e+00	-2.881973e-03	2.200954e-03	-3.194254e-03	1.745029e-03
-3.677568e+00	0.000000e+00	-2.890069e-03	2.206150e-03	-3.202805e-03	1.749700e-03
-3.676768e+00	0.000000e+00	-2.898184e-03	2.211357e-03	-3.211376e-03	1.754383e-03
-3.675968e+00	0.000000e+00	-2.906317e-03	2.216573e-03	-3.219969e-03	1.759077e-03
-3.675168e+00	0.000000e+00	-2.914469e-03	2.221800e-03	-3.228581e-03	1.763782e-03
-3.674367e+00	0.000000e+00	-2.922640e-03	2.227038e-03	-3.237215e-03	1.768498e-03
-3.673567e+00	0.000000e+00	-2.930829e-03	2.232285e-03	-3.245869e-03	1.773226e-03
-3.672767e+00	0.000000e+00	-2.939036e-03	2.237543e-03	-3.254544e-03	1.777966e-03
-3.671967e+00	0.000000e+00	-2.947262e-03	2.242811e-03	-3.263240e-03	1.782716e-03
-3.671167e+00	0.000000e+00	-2.955507e-03	2.248089e-03	-3.271957e-03	1.787478e-03
-3.670367e+00	0.000000e+00	-2.963771e-03	2.253378e-03	-3.280695e-03	1.792252e-03
-3.669567e+00	0.000000e+00	-2.972053e-03	2.258677e-03	-3.289453e-03	1.797037e-03
-3.668767e+00	0.000000e+00	-2.980354e-03	2.263986e-03	-3.298233e-03	1.801833e-03
-3.667967e+00	0.000000e+00	-2.988674e-03	2.269306e-03	-3.307034e-03	1.806641e-03
-3.667167e+00	0.000000e+00	-2.997013e-03	2.274636e-03	-3.315856e-03	1.811460e-03
-3.666367e+00	0.000000e+00	-3.005371e-03	2.279976e-03	-3.324699e-03	1.816291e-03
-3.665567e+00	0.000000e+00	-3.013748e-03	2.285327e-03	-3.333564e-03	1.821134e-03
-3.664766e+00	0.000000e+00	-3.022143e-03	2.290689e-03	-3.342449e-03	1.825988e-03
-3.663966e+00	0.000000e+00	-3.030558e-03	2.296061e-03	-3.351356e-03	1.830854e-03
-3.663166e+00	0.000000e+00	-3.038992e-03	2.301443e-03	-3.360284e-03	1.835732e-03
-3.662366e+00	0.000000e+00	-3.047444e-03	2.306836e-03	-3.369234e-03	1.840621e-03
-3.661566e+00	0.000000e+00	-3.055916e-03	2.312240e-03	-3.378205e-03	1.845522e-03
-3.660766e+00	0.000000e+00	-3.064407e-03	2.317654e-03	-3.387197e-03	1.850434e-03
-3.659966e+00	0.000000e+00	-3.072917e-03	2.323078e-03	-3.396211e-03	1.855359e-03
-3.659166e+00	0.000000e+00	-3.081447e-03	2.328513e-03	-3.405247e-03	1.860295e-03
-3.658366e+00	0.000000e+00	-3.089996e-03	2.333959e-03	-3.414304e-03	1.865243e-03
-3.657566e+00	0.000000e+00	-3.098564e-03	2.339416e-03	-3.423383e-03	1.870203e-03
-3.656766e+00	0.000000e+00	-3.107151e-03	2.344883e-03	-3.432484e-03	1.875174e-03
-3.655966e+00	0.000000e+00	-3.115758e-03	2.350360e-03	-3.441606e-03	1.880158e-03
-3.655166e+00	0.000000e+00	-3.124384e-03	2.355849e-03	-3.450750e-03	1.885153e-03
-3.654365e+00	0.000000e+00	-3.133030e-03	2.361348e-03	-3.459916e-03	1.890161e-03
-3.653565e+00	0.000000e+00	-3.141695e-03	2.366858e-03	-3.469104e-03	1.895180e-03
-3.652765e+00	0.000000e+00	-3.150380e-03	2.372378e-03	-3.478313e-03	1.900211e-03
-3.651965e+00	0.000000e+00	-3.159084e-03	2.377910e-03	-3.487545e-03	1.905254e-03
-3.651165e+00	0.000000e+00	-3.167808e-03	2.383452e-03	-3.496798e-03	1.910310e-03
-3.650365e+00	0.000000e+00	-3.176551e-03	2.389005e-03	-3.506074e-03	1.915377e-03
-3.649565e+00	0.000000e+00	-3.185314e-03	2.394569e-03	-3.515372e-03	1.920456e-03
-3.648765e+00	0.000000e+00	-3.194097e-03	2.400143e-03	-3.524692e-03	1.925548e-03
-3.647965e+00	0.000000e+00	-3.202900e-03	2.405729e-03	-3.534034e-03	1.930652e-03
-3.647165e+00	0.000000e+00	-3.211722e-03	2.411325e-03	-3.543398e-03	1.935767e-03
-3.646365e+00	0.000000e+00	-3.220565e-03	2.416932e-03	-3.552785e-03	1.940895e-03
-3.645565e+00	0.000000e+00	-3.229427e-03	2.422551e-03	-3.562194e-03	1.946035e-03
-3.644764e+00	0.000000e+00	-3.238309e-03	2.428180e-03	-3.571625e-03	1.951188e-03
-3.643964e+00	0.000000e+00	-3.247211e-03	2.433820e-03	-3.581079e-03	1.956352e-03
-3.643164e+00	0.000000e+00	-3.256133e-03	2.439471e-03	-3.590555e-03	1.961529e-03
-3.642364e+00	0.000000e+00	-3.265075e-03	2.445133e-03	-3.600054e-03	1.966718e-03
-3.641564e+00	0.000000e+00	-3.274038e-03	2.450806e-03	-3.609575e-03	1.971920e-03
-3.640764e+00	0.000000e+00	-3.283020e-03	2.456491e-03	-3.619119e-03	1.977133e-03
-3.639964e+00	0.000000e+00	-3.292022e-03	2.462186e-03	-3.628685e-03	1.982360e-03
-3.639164e+00	0.000000e+00	-3.301045e-03	2.467892e-03	-3.638274e-03	1.987598e-03
-3.638364e+00	0.000000e+00	-3.310088e-03	2.473610e-03	-3.647886e-03	1.992849e-03
-3.637564e+00	0.000000e+00	-3.319151e-03	2.479338e-03	-3.657521e-03	1.998113e-03
-3.636764e+00	0.000000e+00	-3.328234e-03	2.485078e-03	-3.667178e-03	2.003389e-03
-3.635964e+00	0.000000e+00	-3.337338e-03	2.490829e-03	-3.676858e-03	2.008677e-03
-3.635164e+00	0.000000e+00	-3.346462e-03	2.496591e-03	-3.686562e-03	2.013978e-03
-3.634363e+00	0.000000e+00	-3.355607e-03	2.502364e-03	-3.696288e-03	2.019291e-03
-3.633563e+00	0.000000e+00	-3.364772e-03	2.508148e-03	-3.706037e-03	2.024617e-03
-3.632763e+00	0.000000e+00	-3.373957e-03	2.513944e-03	-3.715809e-03	2.029956e-03
-3.631963e+00	0.000000e+00	-3.383164e-03	2.519751e-03	-3.725605e-03	2.035307e-03
-3.631163e+00	0.000000e+00	-3.392390e-03	2.525570e-03	-3.735423e-03	2.040671e-03
-3.630363e+00	0.000000e+00	-3.401638e-03	2.531399e-03	-3.745265e-03	2.046048e-03
-3.629563e+00	0.000000e+00	-3.410906e-03	2.537240e-03	-3.755130e-03	2.051437e-03
-3.628763e+00	0.000000e+00	-3.420194e-03	2.543092e-03	-3.765018e-03	2.056839e-03
-3.627963e+00	0.000000e+00	-3.429504e-03	2.548956e-03	-3.774930e-03	2.062254e-03
-3.627163e+00	0.000000e+00	-3.438834e-03	2.554831e-03	-3.784865e-03	2.067681e-03
-3.626363e+00	0.000000e+00	-3.448185e-03	2.560718e-03	-3.794824e-03	2.073122e-03
-3.625563e+00	0.000000e+00	-3.457557e-03	2.566615e-03	-3.804805e-03	2.078575e-03
-3.624762e+00	0.000000e+00	-3.466950e-03	2.572525e-03	-3.814811e-03	2.084041e-03
-3.623962e+00	0.000000e+00	-3.476363e-03	2.578446e-03	-3.824840e-03	2.089520e-03
-3.623162e+00	0.000000e+00	-3.485798e-03	2.584378e-03	-3.834893e-03	2.095011e-03
-3.622362e+00	0.000000e+00	-3.495254e-03	2.590322e-03	-3.844969e-03	2.100516e-03
-3.621562e+00	0.000000e+00	-3.504731e-03	2.596277e-03	-3.855069e-03	2.106034e-03
-3.620762e+00	0.000000e+00	-3.514228e-03	2.602244e-03	-3.865193e-03	2.111564e-03
-3.619962e+00	0.000000e+00	-3.523748e-03	2.608223e-03	-3.875340e-03	2.117108e-03
-3.619162e+00	0.000000e+00	-3.533288e-03	2.614213e-03	-3.885512e-03	2.122665e-03
-3.618362e+00	0.000000e+00	-3.542849e-03	2.620215e-03	-3.895707e-03	2.128235e-03
-3.617562e+00	0.000000e+00	-3.552432e-03	2.626228e-03	-3.905927e-03	2.133817e-03
-3.616762e+00	0.000000e+00	-3.562036e-03	2.632253e-03	-3.916170e-03	2.139413e-03
-3.615962e+00	0.000000e+00	-3.571661e-03	2.638290e-03	-3.926437e-03	2.145023e-03
-3.615162e+00	0.000000e+00	-3.581308e-03	2.644338e-03	-3.936729e-03	2.150645e-03
-3.614361e+00	0.000000e+00	-3.590977e-03	2.650398e-03	-3.947045e-03	2.156280e-03
-3.613561e+00	0.000000e+00	-3.600666e-03	2.656470e-03	-3.957384e-03	2.161929e-03
-3.612761e+00	0.000000e+00	-3.610377e-03	2.662554e-03	-3.967748e-03	2.167591e-03
-3.611961e+00	0.000000e+00	-3.620110e-03	2.668650e-03	-3.978137e-03	2.173266e-03
-3.611161e+00	0.000000e+00	-3.629865e-03	2.674757e-03	-3.988550e-03	2.178955e-03
-3.610361e+00	0.000000e+00	-3.639641e-03	2.680876e-03	-3.998987e-03	2.184656e-03
-3.609561e+00	0.000000e+00	-3.649438e-03	2.687007e-03	-4.009448e-03	2.190372e-03
-3.608761e+00	0.000000e+00	-3.659258e-03	2.693150e-03	-4.019934e-03	2.196100e-03
-3.607961e+00	0.000000e+00	-3.669099e-03	2.699305e-03	-4.030445e-03	2.201842e-03
-3.607161e+00	0.000000e+00	-3.678962e-03	2.705472e-03	-4.040980e-03	2.207598e-03
-3.606361e+00	0.000000e+00	-3.688847e-03	2.711650e-03	-4.051540e-03	2.213366e-03
-3.605561e+00	0.000000e+00	-3.698754e-03	2.717841e-03	-4.062124e-03	2.219149e-03
-3.604760e+00	0.000000e+00	-3.708682e-03	2.724044e-03	-4.072734e-03	2.224945e-03
-3.603960e+00	0.000000e+00	-3.718633e-03	2.730258e-03	-4.083368e-03	2.230754e-03
-3.603160e+00	0.000000e+00	-3.728606e-03	2.736485e-03	-4.094027e-03	2.236577e-03
-3.602360e+00	0.000000e+00	-3.738600e-03	2.742724e-03	-4.104710e-03	2.242413e-03
-3.601560e+00	0.000000e+00	-3.748617e-03	2.748974e-03	-4.115419e-03	2.248264e-03
-3.600760e+00	0.000000e+00	-3.758656e-03	2.755237e-03	-4.126153e-03	2.254127e-03
-3.599960e+00	0.000000e+00	-3.768717e-03	2.761512e-03	-4.136911e-03	2.260005e-03
-3.599160e+00	0.000000e+00	-3.778801e-03	2.767800e-03	-4.147695e-03	2.265896e-03
-3.598360e+00	0.000000e+00	-3.788906e-03	2.774099e-03	-4.158504e-03	2.271801e-03
-3.597560e+00	0.000000e+00	-3.799034e-03	2.780410e-03	-4.169338e-03	2.277720e-03
-3.596760e+00	0.000000e+00	-3.809185e-03	2.786734e-03	-4.180197e-03	2.283652e-03
-3.595960e+00	0.000000e+00	-3.819358e-03	2.793070e-03	-4.191082e-03	2.289599e-03
-3.595160e+00	0.000000e+00	-3.829553e-03	2.799418e-03	-4.201992e-03	2.295559e-03
-3.594359e+00	0.000000e+00	-3.839770e-03	2.805779e-03	-4.212927e-03	2.301533e-03
-3.593559e+00	0.000000e+00	-3.850011e-03	2.812152e-03	-4.223888e-03	2.307520e-03
-3.592759e+00	0.000000e+00	-3.860273e-03	2.818537e-03	-4.234874e-03	2.313522e-03
-3.591959e+00	0.000000e+00	-3.870559e-03	2.824934e-03	-4.245886e-03	2.319538e-03
-3.591159e+00	0.000000e+00	-3.880867e-03	2.831344e-03	-4.256923e-03	2.325568e-03
-3.590359e+00	0.000000e+00	-3.891198e-03	2.837766e-03	-4.267986e-03	2.331611e-03
-3.589559e+00	0.000000e+00	-3.901551e-03	2.844201e-03	-4.279075e-03	2.337669e-03
-3.588759e+00	0.000000e+00	-3.911927e-03	2.850648e-03	-4.290189e-03	2.343741e-03
-3.587959e+00	0.000000e+00	-3.922326e-03	2.857108e-03	-4.301329e-03	2.349827e-03
-3.587159e+00	0.000000e+00	-3.932748e-03	2.863580e-03	-4.312495e-03	2.355927e-03
-3.586359e+00	0.000000e+00	-3.943193e-03	2.870064e-03	-4.323687e-03	2.362041e-03
-3.585559e+00	0.000000e+00	-3.953661e-03	2.876561e-03	-4.334905e-03	2.368169e-03
-3.584758e+00	0.000000e+00	-3.964152e-03	2.883071e-03	-4.346149e-03	2.374312e-03
-3.583958e+00	0.000000e+00	-3.974666e-03	2.889593e-03	-4.357418e-03	2.380469e-03
-3.583158e+00	0.000000e+00	-3.985203e-03	2.896128e-03	-4.368714e-03	2.386640e-03
-3.582358e+00	0.000000e+00	-3.995763e-03	2.902675e-03	-4.380036e-03	2.392825e-03
-3.581558e+00	0.000000e+00	-4.006346e-03	2.909235e-03	-4.391385e-03	2.399024e-03
-3.580758e+00	0.000000e+00	-4.016953e-03	2.915808e-03	-4.402759e-03	2.405238e-03
-3.579958e+00	0.000000e+00	-4.027583e-03	2.922393e-03	-4.414160e-03	2.411467e-03
-3.579158e+00	0.000000e+00	-4.038236e-03	2.928991e-03	-4.425587e-03	2.417709e-03
-3.578358e+00	0.000000e+00	-4.048912e-03	2.935602e-03	-4.437040e-03	2.423966e-03
-3.577558e+00	0.000000e+00	-4.059612e-03	2.942226e-03	-4.448520e-03	2.430238e-03
-3.576758e+00	0.000000e+00	-4.070336e-03	2.948862e-03	-4.460027e-03	2.436524e-03
-3.575958e+00	0.000000e+00	-4.081083e-03	2.955511e-03	-4.471560e-03	2.442824e-03
-3.575158e+00	0.000000e+00	-4.091853e-03	2.962173e-03	-4.483120e-03	2.449139e-03
-3.574357e+00	0.000000e+00	-4.102647e-03	2.968848e-03	-4.494706e-03	2.455469e-03
-3.573557e+00	0.000000e+00	-4.113465e-03	2.975536e-03	-4.506319e-03	2.461813e-03
-3.572757e+00	0.000000e+00	-4.124306e-03	2.982237e-03	-4.517959e-03	2.468172e-03
-3.571957e+00	0.000000e+00	-4.135171e-03	2.988950e-03	-4.529625e-03	2.474546e-03
-3.571157e+00	0.000000e+00	-4.146060e-03	2.995677e-03	-4.541319e-03	2.480934e-03
-3.570357e+00	0.000000e+00	-4.156972e-03	3.002416e-03	-4.553039e-03	2.487337e-03
-3.569557e+00	0.000000e+00	-4.167909e-03	3.009169e-03	-4.564786e-03	2.493754e-03
-3.568757e+00	0.000000e+00	-4.178869e-03	3.015934e-03	-4.576561e-03	2.500186e-03
-3.567957e+00	0.000000e+00	-4.189853e-03	3.022713e-03	-4.588362e-03	2.506634e-03
-3.567157e+00	0.000000e+00	-4.200861e-03	3.029504e-03	-4.600191e-03	2.513096e-03
-3.566357e+00	0.000000e+00	-4.211894e-03	3.036309e-03	-4.612046e-03	2.519572e-03
-3.565557e+00	0.000000e+00	-4.222950e-03	3.043127e-03	-4.623929e-03	2.526064e-03
-3.564756e+00	0.000000e+00	-4.234030e-03	3.049958e-03	-4.635839e-03	2.532571e-03
-3.563956e+00	0.000000e+00	-4.245135e-03	3.056802e-03	-4.647777e-03	2.539092e-03
-3.563156e+00	0.000000e+00	-4.256264e-03	3.063659e-03	-4.659742e-03	2.545629e-03
-3.562356e+00	0.000000e+00	-4.267417e-03	3.070529e-03	-4.671734e-03	2.552180e-03
